Player ID,Average Speed,Average Agility,Average Stamina,Average Strength,Average Dribbling,Average Passing,Average Shooting,Average Defense,Average Physical,Average Mentality,Speed Error,Agility Error,Stamina Error,Strength Error,Dribbling Error,Passing Error,Shooting Error,Defense Error,Physical Error,Mentality Error,Worst Speed,Worst Agility,Worst Stamina,Worst Strength,Worst Dribbling,Worst Passing,Worst Shooting,Worst Defense,Worst Physical,Worst Mentality,Position
87.18133802816901,16.161200246107246,4.831924247548191,36.81777347799046,58.854718981972425,0.3149769793265325,0.176676277528986,0.11131677600749765,0.16819085487077537,0.37828282828282833,0.15206402695871954,0.22143762447944956,1.097065063649222,0.4608208076143807,0.25024374390640236,0.009321140836931025,0.008688076426232464,0.00529040404040404,0.022428490244364465,0.011999774863511004,0.003666238270939569,11.421202419067948,5.749466950959489,31.77947108919767,56.31144317734959,0.2973651191969887,0.13952518167088704,0.18226837060702875,0.4405498281786942,0.25744135619948755,0.09268004722550176,Defender
88.94014084507042,14.523640494107624,4.61887047683463,29.236403842167093,56.031813361611874,0.3045951069784238,0.09287773756211276,0.03882380506091847,0.05541749502982108,0.21969696969696967,0.18786857624262857,0.5335868187579214,0.9390470297029702,0.884889035480375,0.40470827309777024,0.014087092497535439,0.005637335896896686,0.0029494949494949492,0.014103049820041678,0.022764113243653968,0.003020189876041624,9.491284240483814,4.286247334754798,24.598834603316902,54.07122493118364,0.24651654229677078,0.057106266554122896,0.04411341853035144,0.12766323024054985,0.17110191208357972,0.0694608421881149,Defender
90.69894366197184,16.30318519570259,3.0179235711870134,37.00435353465551,59.08377518557794,0.21865125936625443,0.1264032881418318,0.04350984067478913,0.08563618290258448,0.14797979797979802,0.20155855096882902,0.13706319029512945,0.6223479490806223,0.3260613485369646,0.14471477293527432,0.009395927524900568,0.007148436326493826,0.002724747474747475,0.015071036181094906,0.007553329205831034,0.005721846800160304,10.994308075418001,3.679371002132197,30.470640968175708,55.79409162406606,0.2491580268110678,0.12700953711519244,0.08386581469648562,0.29505154639175263,0.15395229647151587,0.16535484717302903,Defender
92.45774647887325,14.694022433622036,3.596212377409536,29.85211802916177,56.237539766702014,0.27065089825765104,0.08628305011962456,0.046204311152764764,0.06704771371769384,0.40808080808080804,0.23462510530749797,0.20966865833785983,0.3013392857142857,0.3595156198463931,0.19925363934867144,0.018686473807662234,0.004602397332291886,0.0033106060606060608,0.01515438530024626,0.016994990713119825,0.006012050357226762,9.598007826396302,3.2332089552238807,24.908112953832365,54.20271333071176,0.28547843888265206,0.05992956311668656,0.07350638977635783,0.21635738831615123,0.24048886260595315,0.12488521579430668,Defender
94.21654929577466,20.638458990013724,3.7362191410213046,57.584133784810994,68.86532343584305,0.5612530468538414,0.39604932212747684,0.41518275538894095,0.5268389662027834,0.5212121212121212,0.276748104465038,1.3076226688393986,1.362270155586987,1.9412901097865527,1.7184972674533714,0.007431077268246253,0.02054706041397543,0.007113636363636364,0.017469217654858874,0.026535149434344568,0.014617967745947516,16.26823194592672,3.904850746268657,47.96055580457194,63.957432166732204,0.3752889123687512,0.1963791949238874,0.20950479233226835,0.4553264604810997,0.2870096589789079,0.1628623901351174,Goalkeeper
95.97535211267605,17.685172038430593,4.746702739262766,43.25478543293484,62.074231177094376,0.3424212331858807,0.15775105821728727,0.12307872539831302,0.1657057654075547,0.2808080808080808,0.14490311710193773,0.3603114249502082,0.5234485502121641,0.6313904726004805,0.431604152424925,0.010069007716626442,0.006044401718388561,0.004047979797979798,0.017469217654858874,0.0043169921765070065,0.002536517280930863,14.044823906083247,5.718283582089553,40.161362617660245,60.38143924498624,0.4472693653833454,0.1730942748202695,0.21661341853035143,0.5257731958762887,0.21880544056771145,0.15538501902138266,Goalkeeper
97.73415492957746,14.296464574755076,3.751437267500845,28.378135581507845,55.63096500530223,0.3846709397851405,0.10842893074044538,0.0711340206185567,0.113220675944334,0.43434343434343436,0.19187026116259479,0.3863842114792685,0.6617972065063649,0.6719125477076755,0.31131980321181624,0.02248699731447802,0.004859254363565357,0.0034065656565656563,0.016423565069141884,0.03418979006022401,0.005151804098779765,9.366773390252579,3.5066631130063963,24.074406095921116,53.94465198584349,0.3548174073829492,0.058124981808656176,0.07249201277955271,0.2170446735395189,0.34318943425980686,0.100485373212646,Defender
99.49295774647887,21.575559657342993,3.696652012174501,60.81818810033861,71.38918345705196,0.47548975354337825,0.3291822587571315,0.3099812558575445,0.4470178926441352,0.4328282828282829,0.2032434709351307,1.1153358681875791,0.9202616690240453,1.9224426329925082,1.7874179582292051,0.016130128837067003,0.01562772253432271,0.007436868686868686,0.029134305739723435,0.014968762312151739,0.0059187706424554,21.195304162219852,4.866737739872068,63.64858807709547,74.08326779394416,0.6024565805982961,0.3141620824480213,0.30982428115015975,0.718556701030928,0.38872462054011436,0.18299881936245574,Goalkeeper
101.25176056338029,17.316011169482703,4.6158268515387215,42.19127910994403,60.88865323435843,0.5513225602599983,0.3592417643089381,0.3029522024367385,0.40372763419483104,0.4883838383838383,0.3711036225779276,0.56328082563824,0.8727457567185288,0.9320077274654854,0.6217430771127274,0.00661522249039671,0.019750953825817888,0.006494949494949495,0.024095472627391555,0.014476276242471995,0.011100977018642126,13.840270366417647,5.480810234541578,39.26490363065891,59.83459496657491,0.433401571683286,0.3897410522843477,0.2865015974440895,0.6302405498281788,0.420461265523359,0.3565525383707202,Goalkeeper
103.0105633802817,15.744711060627576,3.921880284071694,34.143459332458015,58.13785790031814,0.25250519093617413,0.05677565793509601,0.0016213683223992503,0.02071073558648111,0.38333333333333336,0.10636057287278866,0.5296034763715373,0.9434671145685997,0.866041558686331,0.488571119055357,0.019641703776727745,0.0047623696938744855,0.00017474747474747476,0.00789354044326577,0.019724770642201836,0.00723850586625762,10.60298826040555,3.453891257995736,27.85298072613178,55.393482107746756,0.20425279006801822,0.03358849724946881,0.0014736421725239617,0.03817869415807561,0.1722846441947566,0.051488915125278784,Defender
104.7693661971831,11.549529083250508,1.6330740615488666,16.56139865938774,51.717921527041355,0.40525413017965156,0.10226366480584015,0.048289597000937205,0.038762425447316104,0.3146464646464647,0.461457455770851,0.08039109179793591,0.24244165487977368,0.13617301983696933,0.028390094845330005,0.028544719040010876,0.006232162706161565,0.005002525252525253,0.010877060049251753,0.018317667585973994,0.0065406354075978074,6.402525791533262,1.8107675906183371,14.25369789332138,51.10229060165159,0.6744370336128905,0.0937315054671052,0.09329073482428116,0.15185567010309278,0.32623694066627246,0.23101141282959473,Defender
106.52816901408451,13.01860002839699,2.5735542779844436,22.911339921221753,53.571580063626726,0.5486142457344046,0.18781056376909394,0.025398313027179008,0.06411530815109344,0.85,0.4136478517270429,0.7320296940068803,1.1943069306930694,1.2038825802195732,0.5195760910574936,0.01971988985960499,0.006562622044642053,0.0019356060606060606,0.015519984845614702,0.047768334552822644,0.017475090861351798,7.748132337246531,2.302505330490405,18.71806364858808,52.25373574518286,0.37198705672587995,0.06924353115813371,0.01731629392971246,0.0886254295532646,0.3926670609107038,0.16502689229961956,Defender
108.2869718309859,11.530597756637798,4.430165708488333,16.76041738649713,51.66065747613998,0.6470163401643044,0.21547757806269557,0.07029053420805997,0.046018886679920476,0.3878787878787878,0.37089300758214,0.44667753032772045,1.8860502121640739,0.8179804928615181,0.21643711780768699,0.03473161777203658,0.022056658755670387,0.007575757575757575,0.017539306686872515,0.036145663308380704,0.007438884512803505,6.454108858057631,4.6028784648187635,15.221873599282835,51.090001966181674,0.6123621475269101,0.13826391516527442,0.0718929712460064,0.0954639175257732,0.277350680070964,0.14482487209759937,Defender
110.04577464788731,16.880590657390318,4.78626986810957,42.732361274272684,60.651113467656415,0.4718786675092534,0.5564689282866082,0.5002343017806935,0.4300695825049702,0.44898989898989894,0.4835720303285594,1.0720622849900414,1.0031382602545968,2.1749988220327006,1.008184565500805,0.02615494441989326,0.05130231021119356,0.017421717171717168,0.03500663004356886,0.012829965666685428,0.018027859541478383,13.66239772323017,5.195362473347549,40.78888390856119,59.51509044435706,0.6130225186554844,0.5796101716292652,0.5528753993610224,0.6134020618556701,0.2521190616991918,0.38147710874983604,Goalkeeper
111.80457746478874,12.074873396753278,2.2631044978018258,19.58399557736162,52.48992576882291,0.22190123679696672,0.2089749095147537,0.14029990627928773,0.10834990059642148,0.6469696969696969,0.41427969671440606,0.5401050153901864,2.10484441301273,0.8721669886443952,0.3122536879106758,0.023880749226637656,0.027884759816144446,0.010888888888888889,0.029551051335480208,0.04789497382788315,0.017022511504498156,6.849875489149769,2.729477611940299,16.80412371134021,51.53485057019269,0.17955490985934097,0.1363235051566396,0.11158146964856229,0.17481099656357388,0.33845850581509956,0.195854650400105,Defender
113.56338028169014,15.394481518292395,5.300642543118024,34.193214014235366,57.539766702014845,0.5377809876320303,0.32764861051469235,0.2642924086223055,0.34160039761431416,0.4267676767676768,0.335720303285594,0.5685315951475647,0.9036863507779348,1.0224756160768977,0.5539430479755247,0.020627528299962603,0.01819629284705741,0.007507575757575758,0.024436446296647096,0.011915348680137333,0.009349391263491012,13.14656705798648,6.145255863539446,37.51680860600628,58.64013959889894,0.7523608267846529,0.36752335768547895,0.321405750798722,0.5896907216494846,0.358367829686576,0.31523022432113346,Goalkeeper
115.32218309859155,17.382270812627194,5.331078796077105,43.341856126045194,61.130434782608695,0.5829195630585898,0.3942089442365499,0.29686035613870665,0.44875745526838967,0.451010101010101,0.3491996630160068,0.4457722252399059,1.0175035360678923,0.7977194553079208,0.531156261323352,0.016962980589455074,0.01565776429236639,0.005845959595959596,0.022428490244364465,0.015644171779141104,0.008046930060942748,13.342226965492706,6.126066098081024,38.77185118780815,59.0923613841919,0.6183054876840784,0.30494513490700587,0.2415335463258786,0.554639175257732,0.3461462645377489,0.22346845074117802,Goalkeeper
117.08098591549296,12.351270765298878,4.4392965843760575,20.14995508257895,52.67020148462354,0.46736480996659757,0.17897674989264462,0.050890346766635425,0.07475149105367794,0.3318181818181818,0.4008003369839932,0.2237914177077675,1.8241690240452617,0.42548178862554775,0.13817758004325753,0.029938470952170518,0.01148947036380569,0.004328282828282828,0.017679484750899793,0.020977092362244612,0.011546646766994184,7.205620775524725,5.687100213219617,17.449574181981177,51.78799646087298,0.5522683748266525,0.1349652181505952,0.07517571884984026,0.2239518900343643,0.2588212103291938,0.24314574314574317,Defender
118.83978873239437,14.097685645321597,3.839702401082177,27.4203579572939,55.31495227995758,0.25963708585357054,0.08474940187718547,0.08690253045923148,0.11083499005964216,0.23030303030303037,0.14132266217354678,0.29187036031142494,0.6438958628005658,0.5060547519200866,0.2119544712531612,0.025730020056429954,0.005230270075404813,0.005209595959595959,0.016982383027088467,0.019626273428265884,0.0043226510785898875,8.913198150124511,3.8352878464818767,22.366651725683553,53.45925088478175,0.38189262365449383,0.0622774592271347,0.11533546325878594,0.23920962199312717,0.1645968854721072,0.07457693821330184,Defender
120.59859154929576,11.938567845141748,3.3192424754819063,19.32900283325271,52.269353128313895,0.4872257831542837,0.37396478743635364,0.7333645735707591,0.21744532803180913,0.5308080808080808,0.6423757371524854,0.3909107369183415,0.9213666902404525,0.5314988455920464,0.20298917814410966,0.026637658496787578,0.06294349145311984,0.07671717171717173,0.0629285849592726,0.04796532898069455,0.02993311498970469,7.116684453930986,3.5498400852878467,16.76378305692515,51.71426464805348,0.5086838803407515,0.3970175898167283,1.0,0.6013745704467354,0.5249359353439779,0.40968122786304606,Defender
122.35739436619718,15.489138151355956,3.0635779506256333,33.372261764909126,57.61399787910923,0.4123860250970479,0.1010980921415864,0.08559044048734771,0.14234592445328031,0.2676767676767677,0.13837405223251895,0.22686945500633715,0.5668758840169731,0.33642746077368896,0.21531645616905548,0.02124281877825747,0.0025235076756691802,0.004002525252525252,0.016408410683841638,0.020625316598187653,0.0034934980584000112,9.918178584133763,2.856609808102346,25.80457194083371,54.54310853322847,0.3858548504259393,0.04202928078703031,0.08298722044728435,0.20213058419243987,0.1612458111571063,0.05942542306178674,Defender
124.11619718309859,21.319986748071372,4.5306053432532964,59.6365144081266,70.92258748674443,0.3381782070957841,0.25618060241702967,0.2530459231490159,0.3951789264413519,0.26363636363636367,0.09793597304128057,1.226326271953648,0.4832257779349363,2.228242943975875,1.666946832076324,0.009283747492946255,0.010715895094180913,0.00572979797979798,0.025951884826671726,0.008411662070130017,0.0027748987742354527,20.056919245819994,4.492537313432836,61.76602420439265,70.6547384978372,0.31783662418279074,0.20016299444072533,0.21461661341853033,0.6147766323024055,0.19436231027005715,0.07116620752984394,Goalkeeper
125.875,11.805101992522125,2.5005072708826512,19.32900283325271,52.13149522799576,0.40805272185609825,0.4101588859579167,0.20164011246485472,0.14274353876739562,0.42525252525252527,0.8390901432181973,0.7508600398334238,0.5436704384724187,1.1360316637610142,0.3481148603468821,0.05268042288472652,0.06866644636044102,0.01432070707070707,0.03345330555029362,0.024663702369561544,0.07267249837624201,6.603521878335113,1.875533049040512,15.445988346033172,51.21903263861581,0.32708181998283037,0.20986504448389945,0.1145367412140575,0.16446735395189005,0.13581707076680463,0.3499934409025318,Defender
127.63380281690141,19.672961332765396,5.507609063239769,53.79033929928823,66.66808059384942,0.49173964069693965,0.5018710508557758,0.3964386129334583,0.394831013916501,0.4378787878787879,0.3140269587194608,0.8676443961615065,0.7522984441301271,1.3890590397210572,1.1704937261625932,0.0139613148859503,0.04048727731546851,0.010737373737373738,0.02134874029172192,0.010395677379411269,0.018670453132125533,18.687299893276414,6.229211087420043,55.356342447333034,68.38134093590247,0.5767021065839002,0.6908926856244724,0.52444089456869,0.652577319587629,0.3445692883895131,0.5172504263413354,Goalkeeper
129.39260563380282,16.45463580860429,2.850524179912073,39.00697947619377,59.34464475079533,0.4339622641509434,0.3331697441874732,0.18249765698219306,0.2519383697813121,0.304040404040404,0.3306655433866891,0.3027340213652001,0.28763702263083457,0.565424303821326,0.3090784799345534,0.010211782302750109,0.013817706612190948,0.004441919191919192,0.017438908884258385,0.006075870996791806,0.007722178461368381,12.684098185699039,3.1204690831556507,36.84446436575527,57.707432166732204,0.46179753021197917,0.31716971796140525,0.22196485623003193,0.4752577319587629,0.20185294697417705,0.31457431457431456,Goalkeeper
